# Started Sun Oct 19 13:51:51 2025
stream_id,event_id,sampled_ts,arrival_ts,event_ts,datatype,unit,value,origin,reconstructed_value,reconstructed_confidence,reconstruction_method,confidence,reconstruction_flag,status,source,extras,reconstruction_time
Montrose_Beach_Wave_Height,MontroseBeach201507290800_Wave_Height,None,1760896412.3235476,1438156800.0,float,None,0.086,source,0.08603431315247669,0.9990049506163777,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.086},1760896412.3270288
Montrose_Beach_Wave_Period,MontroseBeach201507290800_Wave_Period,None,1760896412.3235476,1438156800.0,float,None,5.0,source,5.093021483661582,0.9522774378212691,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760896412.328037
Calumet_Beach_Water_Temperature,CalumetBeach201507290800_Water_Temperature,None,1760896412.3245358,1438156800.0,float,None,23.3,source,23.30059971450584,0.9990002855511679,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.3},1760896412.328037
Calumet_Beach_Turbidity,CalumetBeach201507290800_Turbidity,None,1760896412.3245358,1438156800.0,float,None,0.97,source,0.9710294105671734,0.9990014245081438,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.97},1760896412.328037
Calumet_Beach_Wave_Height,CalumetBeach201507290800_Wave_Height,None,1760896412.3245358,1438156800.0,float,None,0.061,source,0.0610221433522808,0.9990007132676069,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.061},1760896412.3296392
Calumet_Beach_Wave_Period,CalumetBeach201507290800_Wave_Period,None,1760896412.325535,1438156800.0,float,None,7.0,source,6.985685736252426,0.9503521526805143,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 7.0},1760896412.3296392
Calumet_Beach_Water_Temperature,CalumetBeach201507291100_Water_Temperature,None,1760896412.4461226,1438167600.0,float,None,23.6,source,23.599701197234715,0.9990009980042764,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.6},1760896412.4481072
Calumet_Beach_Turbidity,CalumetBeach201507291100_Turbidity,None,1760896412.4470162,1438167600.0,float,None,0.76,source,0.7610447074196109,0.9990049505299607,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.76},1760896412.4481072
Calumet_Beach_Wave_Height,CalumetBeach201507291100_Wave_Height,None,1760896412.4470162,1438167600.0,float,None,0.071,source,0.07097517941703622,0.9990024875666027,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.071},1760896412.4490163
Calumet_Beach_Wave_Period,CalumetBeach201507291100_Wave_Period,None,1760896412.4470162,1438167600.0,float,None,3.0,source,3.0949131955946982,0.9511906758569975,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896412.4500144
Calumet_Beach_Water_Temperature,CalumetBeach201507292000_Water_Temperature,None,1760896412.759134,1438200000.0,float,None,24.5,source,24.499400599599888,0.9990006657794037,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 24.5},1760896412.7761297
Calumet_Beach_Turbidity,CalumetBeach201507292000_Turbidity,None,1760896412.7601287,1438200000.0,float,None,2.04,source,2.0357649792775585,0.9990033113125588,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 2.04},1760896412.7771325
Calumet_Beach_Wave_Height,CalumetBeach201507292000_Wave_Height,None,1760896412.7601287,1438200000.0,float,None,0.123,source,0.1229135796751507,0.9990016611364322,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.123},1760896412.7781289
Calumet_Beach_Wave_Period,CalumetBeach201507292000_Wave_Period,None,1760896412.7611306,1438200000.0,float,None,4.0,source,3.985396216583032,0.9508067614811025,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896412.7781289
Montrose_Beach_Water_Temperature,MontroseBeach201507292300_Water_Temperature,None,1760896412.8826582,1438210800.0,float,None,20.0,source,19.998204188446156,0.9990009980059761,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 20.0},1760896412.8966625
Montrose_Beach_Turbidity,MontroseBeach201507292300_Turbidity,None,1760896412.8826582,1438210800.0,float,None,0.14,source,0.14139310670994898,0.9990049507353529,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.14},1760896412.8976626
Montrose_Beach_Wave_Height,MontroseBeach201507292300_Wave_Height,None,1760896412.8826582,1438210800.0,float,None,0.11,source,0.10994038312938363,0.9990024875928237,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.11},1760896412.8986645
Montrose_Beach_Wave_Period,MontroseBeach201507292300_Wave_Period,None,1760896412.8826582,1438210800.0,float,None,10.0,source,9.883040336105221,0.9511917686566728,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 10.0},1760896412.8986645
Calumet_Beach_Water_Temperature,CalumetBeach201507300700_Water_Temperature,None,1760896413.1318872,1438239600.0,float,None,22.2,source,22.200765956398918,0.9990003331113331,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.2},1760896413.1337793
Calumet_Beach_Turbidity,CalumetBeach201507300700_Turbidity,None,1760896413.1328223,1438239600.0,float,None,0.94,source,0.9418202176189152,0.9990016611387053,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.94},1760896413.1337793
Calumet_Beach_Wave_Height,CalumetBeach201507300700_Wave_Height,None,1760896413.1328223,1438239600.0,float,None,0.117,source,0.11700491979022264,0.9990008319479051,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.117},1760896413.134872
Calumet_Beach_Wave_Period,CalumetBeach201507300700_Wave_Period,None,1760896413.1328223,1438239600.0,float,None,3.0,source,3.0080780865439696,0.9504098902760141,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896413.134872
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507302100_Water_Temperature,None,1760896413.1923048,1438290000.0,float,None,24.0,source,23.998751636918374,0.9990004995005549,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 24.0},1760896413.2073119
63rd_Street_Beach_Turbidity,63rdStreetBeach201507302100_Turbidity,None,1760896413.1933055,1438290000.0,float,None,0.24,source,0.24134449934357682,0.9990024875690493,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.24},1760896413.2083893
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507302100_Wave_Height,None,1760896413.1933055,1438290000.0,float,None,0.131,source,0.13092397746867157,0.9990012468836558,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.131},1760896413.2093124
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507302100_Wave_Period,None,1760896413.1933055,1438290000.0,float,None,5.0,source,5.036386306359622,0.9506097969585124,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760896413.2103055
Montrose_Beach_Water_Temperature,MontroseBeach201507302200_Water_Temperature,None,1760896413.2543197,1438293600.0,float,None,22.4,source,22.39760299580461,0.9990009980049861,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.4},1760896413.2563155
Montrose_Beach_Turbidity,MontroseBeach201507302200_Turbidity,None,1760896413.2543197,1438293600.0,float,None,0.16,source,0.15990788440925763,0.9990049506163822,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.16},1760896413.2573152
Montrose_Beach_Wave_Height,MontroseBeach201507302200_Wave_Height,None,1760896413.2543197,1438293600.0,float,None,0.147,source,0.14690781132786443,0.9990024875775823,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.147},1760896413.2573152
Montrose_Beach_Wave_Period,MontroseBeach201507302200_Wave_Period,None,1760896413.2553134,1438293600.0,float,None,3.0,source,3.1639749700166684,0.9511911521799207,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896413.2583137
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507302200_Water_Temperature,None,1760896413.2553134,1438293600.0,float,None,23.8,source,23.800395919989406,0.9990019920338546,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.8},1760896413.2596993
63rd_Street_Beach_Turbidity,63rdStreetBeach201507302200_Turbidity,None,1760896413.2563155,1438293600.0,float,None,0.25,source,0.2499151400808693,0.9990098041606719,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.25},1760896413.2607017
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507302200_Wave_Height,None,1760896413.2573152,1438293600.0,float,None,0.119,source,0.11905902995580275,0.9990049505256076,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.119},1760896413.2607017
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507302200_Wave_Period,None,1760896413.2573152,1438293600.0,float,None,3.0,source,3.0926143557003654,0.9522739878826314,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896413.2617013
Montrose_Beach_Water_Temperature,MontroseBeach201507312400_Water_Temperature,None,1760896413.3764899,1438300800.0,float,None,22.3,source,22.300097408276468,0.9990009980049861,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.3},1760896413.3784013
Montrose_Beach_Turbidity,MontroseBeach201507312400_Turbidity,None,1760896413.3774035,1438300800.0,float,None,0.17,source,0.16995003780725548,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.17},1760896413.3803988
Montrose_Beach_Wave_Height,MontroseBeach201507312400_Wave_Height,None,1760896413.3774035,1438300800.0,float,None,0.136,source,0.13602713402693,0.9990024875775821,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.136},1760896413.3803988
Montrose_Beach_Wave_Period,MontroseBeach201507312400_Wave_Period,None,1760896413.3774035,1438300800.0,float,None,8.0,source,7.8847911987076325,0.9511911518300471,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 8.0},1760896413.3814015
Calumet_Beach_Water_Temperature,CalumetBeach201507310100_Water_Temperature,None,1760896413.4394372,1438304400.0,float,None,23.5,source,23.49948072173598,0.999000399680309,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.5},1760896413.4534075
Calumet_Beach_Turbidity,CalumetBeach201507310100_Turbidity,None,1760896413.4403992,1438304400.0,float,None,0.56,source,0.5607606005599243,0.9990019920384643,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.56},1760896413.454411
Calumet_Beach_Wave_Height,CalumetBeach201507310100_Wave_Height,None,1760896413.4403992,1438304400.0,float,None,0.113,source,0.11300399692925694,0.9990009980048207,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.113},1760896413.454411
Calumet_Beach_Wave_Period,CalumetBeach201507310100_Wave_Period,None,1760896413.4403992,1438304400.0,float,None,3.0,source,3.000079203292521,0.9504902354789717,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896413.4554114
Calumet_Beach_Water_Temperature,CalumetBeach201507310200_Water_Temperature,None,1760896413.499961,1438308000.0,float,None,23.4,source,23.400198168926174,0.9990019920334585,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.4},1760896413.5139568
Calumet_Beach_Turbidity,CalumetBeach201507310200_Turbidity,None,1760896413.499961,1438308000.0,float,None,0.53,source,0.530301580405095,0.9990098041130409,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.53},1760896413.5149598
Calumet_Beach_Wave_Height,CalumetBeach201507310200_Wave_Height,None,1760896413.499961,1438308000.0,float,None,0.112,source,0.11200497030638439,0.9990049505195081,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.112},1760896413.515958
Calumet_Beach_Wave_Period,CalumetBeach201507310200_Wave_Period,None,1760896413.499961,1438308000.0,float,None,3.0,source,3.000003601754849,0.9522737406075599,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896413.51696
Montrose_Beach_Water_Temperature,MontroseBeach201507310200_Water_Temperature,None,1760896413.5009618,1438308000.0,float,None,22.1,source,22.100199698211156,0.9990009980049861,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.1},1760896413.5179608
Montrose_Beach_Turbidity,MontroseBeach201507310200_Turbidity,None,1760896413.5009618,1438308000.0,float,None,0.16,source,0.16004925882014245,0.9990049506163792,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.16},1760896413.5189626
Montrose_Beach_Wave_Height,MontroseBeach201507310200_Wave_Height,None,1760896413.5009618,1438308000.0,float,None,0.148,source,0.14797021656701076,0.9990024875775821,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.148},1760896413.5189626
Montrose_Beach_Wave_Period,MontroseBeach201507310200_Wave_Period,None,1760896413.5009618,1438308000.0,float,None,5.0,source,5.0687244863014325,0.9511911518298486,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 5.0},1760896413.519959
Montrose_Beach_Water_Temperature,MontroseBeach201507310300_Water_Temperature,None,1760896413.560646,1438311600.0,float,None,22.1,source,22.100000397805992,0.9990019920358328,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.1},1760896413.5756478
Montrose_Beach_Turbidity,MontroseBeach201507310300_Turbidity,None,1760896413.561645,1438311600.0,float,None,0.15,source,0.15009852692734474,0.9990098043974295,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.15},1760896413.5766473
Montrose_Beach_Wave_Height,MontroseBeach201507310300_Wave_Height,None,1760896413.561645,1438311600.0,float,None,0.143,source,0.14302460533551825,0.9990049505560143,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.143},1760896413.577724
Montrose_Beach_Wave_Period,MontroseBeach201507310300_Wave_Period,None,1760896413.5626466,1438311600.0,float,None,3.0,source,3.094134866576042,0.9522751909981096,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896413.5789185
Calumet_Beach_Water_Temperature,CalumetBeach201507310600_Water_Temperature,None,1760896413.7461836,1438322400.0,float,None,23.1,source,23.100149949284532,0.9990004995009966,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.1},1760896413.7597077
Calumet_Beach_Turbidity,CalumetBeach201507310600_Turbidity,None,1760896413.7471795,1438322400.0,float,None,0.68,source,0.6796276067896019,0.999002487622858,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.68},1760896413.7607117
Calumet_Beach_Wave_Height,CalumetBeach201507310600_Wave_Height,None,1760896413.7471795,1438322400.0,float,None,0.109,source,0.10900374686889693,0.9990012468904897,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.109},1760896413.7617257
Calumet_Beach_Wave_Period,CalumetBeach201507310600_Wave_Period,None,1760896413.7471795,1438322400.0,float,None,3.0,source,3.000000043948212,0.9506100944381703,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896413.7617257
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507310800_Water_Temperature,None,1760896413.869382,1438329600.0,float,None,22.7,source,22.70027496163611,0.9990002498751869,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.7},1760896413.870382
63rd_Street_Beach_Turbidity,63rdStreetBeach201507310800_Turbidity,None,1760896413.869382,1438329600.0,float,None,0.32,source,0.3199126113258208,0.9990012468980359,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.32},1760896413.870382
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507310800_Wave_Height,None,1760896413.869382,1438329600.0,float,None,0.094,source,0.09401564238913473,0.9990006242216544,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.094},1760896413.8713803
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507310800_Wave_Period,None,1760896413.869382,1438329600.0,float,None,4.0,source,3.994397281144473,0.950308728647556,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 4.0},1760896413.8713803
63rd_Street_Beach_Water_Temperature,63rdStreetBeach201507311000_Water_Temperature,None,1760896413.9960108,1438336800.0,float,None,22.9,source,22.8996021411598,0.9990019920328641,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 22.9},1760896414.0090005
63rd_Street_Beach_Turbidity,63rdStreetBeach201507311000_Turbidity,None,1760896413.9970071,1438336800.0,float,None,0.31,source,0.3100971836519993,0.999009804041418,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.31},1760896414.010004
63rd_Street_Beach_Wave_Height,63rdStreetBeach201507311000_Wave_Height,None,1760896413.9970071,1438336800.0,float,None,0.096,source,0.09599017641711408,0.9990049505103477,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.096},1760896414.0110064
63rd_Street_Beach_Wave_Period,63rdStreetBeach201507311000_Wave_Period,None,1760896413.9970071,1438336800.0,float,None,6.0,source,5.908810646628623,0.9522733653209099,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 6.0},1760896414.0110064
Calumet_Beach_Water_Temperature,CalumetBeach201507311300_Water_Temperature,None,1760896414.1796148,1438347600.0,float,None,23.6,source,23.599857267241003,0.9990002855511544,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 23.6},1760896414.1806154
Calumet_Beach_Turbidity,CalumetBeach201507311300_Turbidity,None,1760896414.1796148,1438347600.0,float,None,0.78,source,0.77985701887622,0.9990014245064724,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.78},1760896414.1816137
Calumet_Beach_Wave_Height,CalumetBeach201507311300_Wave_Height,None,1760896414.1796148,1438347600.0,float,None,0.113,source,0.11299714960293493,0.9990007132673961,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 0.113},1760896414.1826172
Calumet_Beach_Wave_Period,CalumetBeach201507311300_Wave_Period,None,1760896414.1796148,1438347600.0,float,None,3.0,source,3.000000000309521,0.9503521429352741,KalmanFilter,1.0,False,reconstructed,dataset,{'ground_truth': 3.0},1760896414.1836162
